start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
10:00:00-05:00,14:00:00-05:00,false,true,,2016-10-25,2016-10-25,ho77935168,sch1445
10:00:00-05:00,14:00:00-05:00,false,true,,2016-11-01,2016-11-01,ho77935168,sch1446
10:00:00-05:00,16:00:00-05:00,false,true,,2016-10-25,2016-10-25,ho33451679,sch1447
10:00:00-05:00,14:00:00-05:00,false,true,,2016-11-03,2016-11-03,ho33451679,sch1448
10:00:00-05:00,16:00:00-05:00,false,true,,2016-11-01,2016-11-01,ho33451679,sch1449
08:30:00-05:00,14:30:00-05:00,false,true,,2016-09-21,2016-09-21,ho29417319,sch1450
08:30:00-05:00,14:30:00-05:00,false,true,,2016-09-23,2016-09-23,ho29417319,sch1451
08:30:00-05:00,14:30:00-05:00,false,true,,2016-09-26,2016-09-26,ho29417319,sch1452
08:30:00-05:00,14:30:00-05:00,false,true,,2016-09-28,2016-09-28,ho29417319,sch1453
08:30:00-05:00,14:30:00-05:00,false,true,,2016-09-30,2016-09-30,ho29417319,sch1454
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-03,2016-10-03,ho29417319,sch1455
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-05,2016-10-05,ho29417319,sch1456
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-07,2016-10-07,ho29417319,sch1457
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-10,2016-10-10,ho29417319,sch1458
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-12,2016-10-12,ho29417319,sch1459
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-14,2016-10-14,ho29417319,sch1460
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-17,2016-10-17,ho29417319,sch1461
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-19,2016-10-19,ho29417319,sch1462
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-21,2016-10-21,ho29417319,sch1463
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-24,2016-10-24,ho29417319,sch1464
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-26,2016-10-26,ho29417319,sch1465
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-28,2016-10-28,ho29417319,sch1466
08:30:00-05:00,14:30:00-05:00,false,true,,2016-10-31,2016-10-31,ho29417319,sch1467
08:30:00-05:00,14:30:00-05:00,false,true,,2016-11-02,2016-11-02,ho29417319,sch1468
08:30:00-05:00,14:30:00-05:00,false,true,,2016-11-04,2016-11-04,ho29417319,sch1469
17:00:00-05:00,19:00:00-05:00,false,true,,2016-10-24,2016-10-28,ho56426949,sch1470
17:00:00-05:00,19:00:00-05:00,false,true,,2016-10-31,2016-11-04,ho56426949,sch1471
09:00:00-05:00,12:00:00-05:00,false,true,,2016-09-21,2016-09-21,ho17077005,sch1472
09:00:00-05:00,12:00:00-05:00,false,true,,2016-09-26,2016-09-26,ho17077005,sch1473
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-03,2016-10-03,ho17077005,sch1474
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-10,2016-10-10,ho17077005,sch1475
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-17,2016-10-17,ho17077005,sch1476
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-24,2016-10-24,ho17077005,sch1477
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-31,2016-10-31,ho17077005,sch1478
08:00:00-05:00,16:00:00-05:00,false,true,,2016-09-26,2016-09-30,ho96924228,sch1479
08:00:00-05:00,16:00:00-05:00,false,true,,2016-10-03,2016-10-07,ho96924228,sch1480
08:00:00-05:00,16:00:00-05:00,false,true,,2016-10-10,2016-10-14,ho96924228,sch1481
08:00:00-05:00,16:00:00-05:00,false,true,,2016-10-17,2016-10-21,ho96924228,sch1482
08:00:00-05:00,16:00:00-05:00,false,true,,2016-10-24,2016-10-28,ho96924228,sch1483
08:00:00-05:00,16:00:00-05:00,false,true,,2016-10-31,2016-11-02,ho96924228,sch1484
08:00:00-05:00,17:00:00-05:00,false,true,,2016-11-03,2016-11-04,ho96924228,sch1485
08:00:00-05:00,20:00:00-05:00,false,true,,2016-10-24,2016-10-28,ho2134641,sch1486
08:00:00-05:00,20:00:00-05:00,false,true,,2016-10-31,2016-11-04,ho2134641,sch1487
17:00:00-05:00,19:00:00-05:00,false,true,,2016-10-24,2016-10-28,ho83491967,sch1488
17:00:00-05:00,19:00:00-05:00,false,true,,2016-10-31,2016-11-04,ho83491967,sch1489
08:00:00-05:00,16:30:00-05:00,false,true,,2016-10-24,2016-10-28,ho7030579,sch1490
08:00:00-05:00,16:30:00-05:00,false,true,,2016-10-31,2016-11-03,ho7030579,sch1491
08:00:00-05:00,17:00:00-05:00,false,true,,2016-11-04,2016-11-04,ho7030579,sch1492
09:30:00-05:00,13:30:00-05:00,false,true,,2016-10-24,2016-10-27,ho6496622,sch1493
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-31,2016-11-03,ho6496622,sch1494
08:00:00-05:00,17:00:00-05:00,false,true,,2016-11-04,2016-11-04,ho6496622,sch1495
16:30:00-05:00,18:00:00-05:00,false,true,,2016-10-26,2016-10-26,ho16651725,sch1496
16:30:00-05:00,18:00:00-05:00,false,true,,2016-10-28,2016-10-28,ho16651725,sch1497
16:30:00-05:00,18:00:00-05:00,false,true,,2016-11-02,2016-11-02,ho16651725,sch1498
16:30:00-05:00,18:00:00-05:00,false,true,,2016-11-04,2016-11-04,ho16651725,sch1499
08:00:00-05:00,12:00:00-05:00,false,true,,2016-10-24,2016-10-24,ho85772212,sch1500
13:00:00-05:00,16:00:00-05:00,false,true,,2016-10-24,2016-10-24,ho85772212,sch1501
09:00:00-05:00,15:00:00-05:00,false,true,,2016-10-27,2016-10-27,ho85772212,sch1502
08:00:00-05:00,12:00:00-05:00,false,true,,2016-10-31,2016-10-31,ho85772212,sch1503
13:00:00-05:00,16:00:00-05:00,false,true,,2016-10-31,2016-10-31,ho85772212,sch1504
09:00:00-05:00,15:00:00-05:00,false,true,,2016-11-03,2016-11-03,ho85772212,sch1505
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-24,2016-10-26,ho31833291,sch1506
09:00:00-05:00,12:00:00-05:00,false,true,,2016-10-31,2016-11-03,ho31833291,sch1507
13:00:00-05:00,18:00:00-05:00,false,true,,2016-10-25,2016-10-28,ho65974808,sch1508
13:00:00-05:00,18:00:00-05:00,false,true,,2016-11-01,2016-11-04,ho65974808,sch1509
08:00:00-05:00,17:00:00-05:00,false,true,,2016-10-24,2016-10-28,ho19732056,sch1510
08:00:00-05:00,17:00:00-05:00,false,true,,2016-10-31,2016-11-04,ho19732056,sch1511
12:30:00-05:00,17:00:00-05:00,false,true,,2016-10-24,2016-10-24,ho24301119,sch1512
12:00:00-05:00,17:00:00-05:00,false,true,,2016-10-25,2016-10-25,ho24301119,sch1513
12:30:00-05:00,17:00:00-05:00,false,true,,2016-10-26,2016-10-26,ho24301119,sch1514
12:30:00-05:00,17:00:00-05:00,false,true,,2016-10-28,2016-10-28,ho24301119,sch1515
